date,open,high,low,close,volume,amount
2024-11-06,592.08,594.7991,588.3,593.88,5260463,0.0
2024-11-07,596.01,599.54,595.92,598.51,3892773,0.0
2024-11-08,599.12,602.56,599.12,601.13,5485657,0.0
2024-11-11,602.8,603.09,599.945,601.59,3995596,0.0
2024-11-12,601.62,602.22,597.35,599.75,6450048,0.0
2024-11-13,600.29,602.16,597.93,600.2,3593040,0.0
2024-11-14,600.26,600.7476,595.63,596.23,2687703,0.0
2024-11-15,592.62,593.06,586.75,588.66,5426600,0.0
2024-11-18,589.09,592.38,588.21,591.11,5778266,0.0
2024-11-19,587.63,593.9597,586.99,593.17,3747691,0.0
2024-11-20,593.23,593.67,587.5,593.44,4696858,0.0
2024-11-21,596.36,598.02,590.32,596.48,4175410,0.0
2024-11-22,596.64,599.08,596.15,598.45,3302826,0.0
2024-11-25,602.47,603.77,598.15,600.22,4637907,0.0
2024-11-26,601.75,604.275,601.03,603.76,4413249,0.0
2024-11-27,603.47,603.79,600.26,601.82,4669369,0.0
2024-11-29,602.63,606.32,602.38,605.07,3132739,0.0
2024-12-02,605.97,607.2999,605.48,606.71,6048750,0.0
2024-12-03,606.41,607.22,605.38,606.96,4839869,0.0
2024-12-04,608.68,610.92,608.0,610.7,7524469,0.0
2024-12-05,610.65,611.54,609.41,609.73,3118962,0.0
2024-12-06,610.47,612.09,610.05,610.83,4985992,0.0
2024-12-09,610.75,610.85,607.09,607.68,2973765,0.0
2024-12-10,608.39,608.72,605.16,605.92,4489053,0.0
2024-12-11,608.8,611.48,608.508,610.59,4892064,0.0
2024-12-12,609.63,610.17,607.35,607.35,5830787,0.0
2024-12-13,609.44,610.15,605.8278,607.24,9729091,0.0
2024-12-16,609.01,610.84,608.3,609.83,23494311,0.0
2024-12-17,605.07,606.05,603.76,605.05,20235930,0.0
2024-12-18,604.86,607.31,586.69,587.26,33342531,0.0
2024-12-19,592.26,593.8001,586.73,586.83,19020740,0.0
2024-12-20,584.53,598.57,583.67,593.33,16783260,0.0
2024-12-23,593.68,598.14,590.48,597.64,16542270,0.0
2024-12-24,598.89,604.36,598.31,604.36,2365681,0.0
2024-12-26,602.33,605.34,601.0,604.07,10376960,0.0
2024-12-27,600.37,600.57,593.61,597.53,7034623,0.0
2024-12-30,590.78,594.57,587.24,590.98,3730593,0.0
2024-12-31,592.74,593.415,587.2533,588.68,7228807,0.0
2025-01-02,592.17,593.91,583.33,587.45,9403079,0.0
2025-01-03,590.34,595.4266,589.27,594.61,5868672,0.0
2025-01-06,599.15,602.56,596.43,598.3,4188046,0.0
2025-01-07,600.29,600.57,589.595,591.57,3810686,0.0
2025-01-08,591.49,593.37,587.98,592.19,5303627,0.0
2025-01-10,588.69,588.69,581.33,583.33,5881219,0.0
2025-01-13,578.51,584.51,578.0,584.18,3658842,0.0
2025-01-14,587.14,587.74,581.17,584.99,4063191,0.0
2025-01-15,593.18,596.78,584.9937,595.63,5156279,0.0
2025-01-16,597.03,597.2042,593.8181,594.62,4562751,0.0
2025-01-17,599.76,602.225,598.51,600.26,4003114,0.0
2025-01-21,603.61,605.96,601.6,605.7,7109832,0.0
2025-01-22,608.9,610.74,608.36,609.3,3865342,0.0
2025-01-23,608.77,612.7,608.45,612.7,4935856,0.0
2025-01-24,612.75,613.79,609.7612,610.89,4319585,0.0
2025-01-27,597.67,602.525,597.52,602.37,4649823,0.0
2025-01-28,603.53,608.29,600.15,607.49,5644506,0.0
2025-01-29,606.61,607.025,602.15,604.91,5827797,0.0
2025-01-30,606.92,609.502,603.63,607.94,2901056,0.0
2025-01-31,610.44,612.9,603.96,604.66,5419178,0.0
2025-02-03,595.58,603.1448,593.34,600.68,4540165,0.0
2025-02-04,600.67,605.181,600.19,604.69,3340849,0.0
2025-02-05,603.55,607.29,601.5,607.17,2787578,0.0
2025-02-06,608.9,609.4,605.61,609.4,5303628,0.0
2025-02-07,609.84,611.085,602.99,603.8,4828377,0.0
2025-02-10,606.98,608.4132,605.72,607.75,2091847,0.0
2025-02-11,605.47,608.76,605.38,608.23,3962743,0.0
2025-02-12,602.11,607.46,601.51,606.21,4839178,0.0
2025-02-13,607.41,612.907,606.15,612.67,3370355,0.0
2025-02-14,612.92,613.93,612.04,612.68,2797433,0.0
2025-02-18,613.855,614.48,611.36,614.48,3723628,0.0
2025-02-19,613.09,616.22,612.55,615.85,3210849,0.0
2025-02-20,614.53,614.64,609.97,613.46,2625878,0.0
2025-02-21,613.14,613.22,602.41,602.87,3615061,0.0
2025-02-24,604.91,605.9,599.42,600.0,5666949,0.0
2025-02-25,600.04,600.77,592.44,597.08,4592094,0.0
2025-02-26,598.81,602.44,594.77,597.28,4111788,0.0
2025-02-27,599.75,600.88,587.41,587.78,8190495,0.0
2025-02-28,588.41,597.66,585.3,597.04,5788196,0.0
2025-03-03,599.08,600.2,582.69,586.79,6730126,0.0
2025-03-04,582.46,588.16,574.93,579.71,5683394,0.0
2025-03-05,579.43,587.65,575.83,586.06,6225886,0.0
2025-03-06,578.25,582.88,572.87,575.54,5006506,0.0
2025-03-07,573.63,580.12,568.4,578.51,6534114,0.0
2025-03-10,570.29,572.22,558.2501,563.44,7935595,0.0
2025-03-11,561.99,565.48,554.64,558.64,13308890,0.0
2025-03-12,564.82,565.75,556.3,561.48,11461430,0.0
2025-03-13,561.13,561.65,552.2801,554.06,26587850,0.0
2025-03-14,558.69,566.53,554.073,565.56,9823241,0.0
2025-03-17,565.41,572.435,565.09,569.61,11698420,0.0
2025-03-18,565.78,565.93,559.96,561.93,18534670,0.0
2025-03-19,563.7,571.82,562.56,568.01,16095680,0.0
2025-03-20,564.2,571.475,563.58,566.74,7660862,0.0
2025-03-21,561.86,567.5,560.645,566.58,7306548,0.0
2025-03-24,573.49,577.8,572.9,576.72,19735430,0.0
2025-03-25,577.98,579.09,576.39,577.96,3640898,0.0
2025-03-26,577.91,578.86,569.85,571.42,3442420,0.0
2025-03-27,569.84,573.53,567.6581,569.62,3680224,0.0
2025-03-28,568.11,568.88,557.69,558.12,7466375,0.0
2025-03-31,552.34,563.31,549.4,561.9,6451226,0.0
2025-04-01,560.02,565.49,556.2725,563.78,4466652,0.0
2025-04-02,557.63,570.04,557.39,567.2,3745501,0.0
2025-04-03,547.61,550.47,539.42,540.07,12111300,0.0
2025-04-04,526.12,528.25,507.42,507.61,17517061,0.0
2025-04-07,491.41,525.56,484.0,506.38,29219939,0.0
2025-04-08,524.29,527.39,491.49,498.8,12062490,0.0
2025-04-09,495.65,548.83,495.34,546.25,21339010,0.0
2025-04-10,534.68,535.93,511.93,527.06,10186440,0.0
2025-04-11,525.37,538.93,522.5,536.98,11196060,0.0
2025-04-14,546.62,546.84,536.44,541.52,5791309,0.0
2025-04-15,542.16,545.69,539.31,540.19,4528658,0.0
2025-04-16,534.13,537.55,522.7399,528.14,6763371,0.0
2025-04-17,530.04,533.64,526.355,528.67,4320740,0.0
2025-04-21,523.65,524.06,510.83,516.38,4588575,0.0
2025-04-22,522.54,531.76,521.59,529.38,6635146,0.0
2025-04-23,542.96,547.84,536.37,537.85,6854693,0.0
2025-04-24,539.18,549.89,537.97,549.22,6139998,0.0
2025-04-25,549.21,553.62,546.28,553.19,3717978,0.0
2025-04-28,554.01,556.07,547.61,553.43,5443416,0.0
2025-04-29,551.53,558.02,551.18,556.95,2676571,0.0
2025-04-30,550.13,559.07,544.1,557.96,8939244,0.0
2025-05-01,563.015,566.72,560.53,561.11,5403029,0.0
2025-05-02,567.37,571.06,565.26,569.34,3569763,0.0
2025-05-05,565.29,569.34,564.41,566.17,3190198,0.0
2025-05-06,560.6,566.0,559.39,561.54,4470465,0.0
2025-05-07,562.81,566.46,558.69,563.77,4837819,0.0
2025-05-08,567.91,573.027,564.44,567.33,5915451,0.0
2025-05-09,569.19,570.12,565.48,566.89,2782004,0.0
2025-05-12,584.27,585.78,579.8,585.71,5095692,0.0
2025-05-13,586.25,591.88,585.6885,589.94,7068536,0.0
2025-05-14,590.67,591.77,588.37,590.28,6298070,0.0
2025-05-15,588.36,593.8,587.94,593.18,3084071,0.0
2025-05-16,594.11,597.35,592.14,597.04,3596536,0.0
2025-05-19,590.98,598.41,590.91,597.79,4753523,0.0
2025-05-20,595.98,596.88,592.44,595.57,21340949,0.0
2025-05-21,591.24,595.42,584.6,585.67,7124205,0.0
2025-05-22,585.45,589.42,584.18,585.76,6368596,0.0
2025-05-23,578.71,584.56,578.31,582.0,6303558,0.0
2025-05-27,588.89,594.15,587.18,593.94,4533635,0.0
2025-05-28,594.44,595.64,589.83,590.44,5337389,0.0
2025-05-29,595.9,596.05,588.88,592.78,3833975,0.0
2025-05-30,591.74,593.9799,586.05,592.15,5930229,0.0
2025-06-02,590.55,595.64,587.88,595.59,3678953,0.0
2025-06-03,595.21,599.9738,594.765,598.93,3773798,0.0
2025-06-04,599.86,600.83,598.4,598.77,3686253,0.0
2025-06-05,600.53,601.88,593.93,595.98,5142627,0.0
2025-06-06,601.53,603.73,599.8,602.0,3624743,0.0
2025-06-09,602.63,604.16,601.41,602.57,3883615,0.0
2025-06-10,603.12,606.42,601.99,606.03,6921005,0.0
2025-06-11,607.14,608.0,602.23,604.31,20207029,0.0
2025-06-12,602.97,606.66,602.47,606.51,6968317,0.0
2025-06-13,601.46,604.77,598.39,599.79,7231414,0.0
2025-06-16,601.47,605.56,601.38,603.76,10221900,0.0
2025-06-17,601.29,602.83,597.85,598.76,11753080,0.0
2025-06-18,599.5,602.31,597.72,598.62,4192047,0.0
2025-06-20,601.23,602.31,595.7,596.66,7447403,0.0
2025-06-23,597.87,603.39,594.71,602.93,6750373,0.0
2025-06-24,607.19,610.71,606.31,609.51,7360009,0.0
2025-06-25,610.79,611.349,608.45,609.96,13558860,0.0
2025-06-26,611.9,615.23,611.28,614.76,4955901,0.0
2025-06-27,615.81,619.31,613.79,617.46,7933764,0.0
2025-06-30,620.31,622.12,617.99,620.9,6552409,0.0
2025-07-01,619.305,621.68,618.48,620.67,6039395,0.0
2025-07-02,620.2,623.7,619.58,623.42,4920907,0.0
2025-07-03,625.4,629.25,625.4,628.17,4229404,0.0
2025-07-07,626.34,626.995,620.85,623.83,7472313,0.0
2025-07-08,624.32,625.07,622.52,623.33,4685640,0.0
2025-07-09,625.75,627.715,623.89,627.03,3019838,0.0
2025-07-10,627.18,629.87,626.01,628.85,2559688,0.0
2025-07-11,625.755,627.82,624.5175,626.44,2739232,0.0
2025-07-14,626.17,628.14,624.75,627.74,2590584,0.0
2025-07-15,630.52,630.86,624.99,624.99,3813813,0.0
2025-07-16,626.76,627.72,621.0491,627.25,4667287,0.0
2025-07-17,627.44,631.42,627.25,630.93,3575395,0.0
2025-07-18,632.32,632.385,629.47,630.67,3970702,0.0
2025-07-21,631.8,634.6,631.36,631.73,3558099,0.0
2025-07-22,632.12,632.78,629.25,631.74,4955634,0.0
2025-07-23,634.61,637.33,632.7604,637.33,5836500,0.0
2025-07-24,637.65,639.19,637.05,637.58,3952767,0.0
2025-07-25,638.15,640.64,637.96,640.06,3306196,0.0
2025-07-28,640.53,641.1,638.64,639.92,9580953,0.0
2025-07-29,641.43,641.74,637.42,638.4,4958004,0.0
2025-07-30,639.1,640.74,634.59,637.51,4588333,0.0
2025-07-31,642.57,642.94,633.8,634.9,7730478,0.0
2025-08-01,629.36,629.36,622.31,624.65,6864261,0.0
2025-08-04,628.73,634.27,628.585,634.17,4654401,0.0
2025-08-05,634.89,635.66,630.125,631.12,3641650,0.0
2025-08-06,632.1,636.51,631.19,635.79,3085833,0.0
2025-08-07,639.35,640.08,632.18,635.44,5354203,0.0
2025-08-08,637.21,640.76,636.85,640.25,2898043,0.0
2025-08-11,640.6,642.05,637.75,638.98,3625843,0.0
2025-08-12,641.37,645.99,639.91,645.74,4499719,0.0
2025-08-13,648.02,649.31,645.84,648.11,3643852,0.0
2025-08-14,645.985,648.79,645.51,648.13,3210379,0.0
2025-08-15,649.2,649.27,645.72,646.67,3113143,0.0
2025-08-18,646.0,647.17,645.33,646.37,4463296,0.0
2025-08-19,646.29,647.27,641.66,642.95,2958416,0.0
2025-08-20,642.54,642.75,636.04,641.23,3876107,0.0
2025-08-21,639.41,641.09,636.9686,638.7,2680030,0.0
2025-08-22,640.93,649.68,640.41,648.5,4024818,0.0
2025-08-25,647.23,648.46,645.55,645.64,3811824,0.0
2025-08-26,645.34,648.69,644.75,648.26,3301771,0.0
2025-08-27,647.76,650.58,647.65,649.8,3679662,0.0
2025-08-28,650.44,652.69,648.5697,652.14,3384996,0.0
2025-08-29,650.69,651.06,646.35,648.32,3709195,0.0
2025-09-02,640.64,643.64,638.05,643.42,5796423,0.0
2025-09-03,645.82,647.4,643.64,646.88,3886544,0.0
2025-09-04,647.62,652.36,646.7,652.21,5855433,0.0
2025-09-05,654.7,655.444,646.54,650.47,3575382,0.0
2025-09-08,651.84,653.06,650.45,652.12,5228348,0.0
2025-09-09,652.2,654.11,650.45,653.62,13556550,0.0
2025-09-10,656.86,657.82,653.89,655.49,18437461,0.0
2025-09-11,657.46,661.64,656.86,660.95,8344075,0.0
2025-09-12,660.9,662.46,660.24,660.72,6244954,0.0
2025-09-15,662.94,664.38,662.69,664.17,7453392,0.0
2025-09-16,662.82,663.12,660.56,661.3,10650600,0.0
2025-09-17,661.36,663.05,655.62,660.57,20473689,0.0
2025-09-18,663.26,666.27,661.63,663.7,11497960,0.0
2025-09-19,665.48,667.72,663.56,666.87,6414881,0.0
2025-09-22,665.39,670.52,665.38,670.08,8709679,0.0
2025-09-23,669.95,670.55,665.18,666.5,7513356,0.0
2025-09-24,667.705,667.82,662.87,664.26,17964939,0.0
2025-09-25,661.14,662.58,657.57,661.22,5037922,0.0
2025-09-26,662.71,665.55,661.09,664.89,4338480,0.0
2025-09-29,667.565,668.43,665.07,666.76,5026776,0.0
2025-09-30,666.12,669.86,664.85,669.3,4899443,0.0
2025-10-01,666.365,672.62,666.27,671.84,8195767,0.0
2025-10-02,673.72,673.81,670.0218,672.5,5694896,0.0
2025-10-03,673.24,675.93,671.45,672.42,5608665,0.0
2025-10-06,674.85,675.77,672.71,674.89,4122437,0.0
2025-10-07,675.82,676.25,670.92,672.42,4028152,0.0
2025-10-08,673.545,676.49,672.7,676.42,5191955,0.0
2025-10-09,676.8,677.19,672.5,674.52,2501820,0.0
2025-10-10,675.425,677.2036,656.0301,656.2,7643628,0.0
2025-10-13,663.84,667.85,662.99,666.23,6685043,0.0
2025-10-14,660.41,669.06,656.36,665.48,6413027,0.0
2025-10-15,670.08,673.47,662.17,668.28,6902182,0.0
2025-10-16,670.08,671.9,660.4,663.98,5132270,0.0
2025-10-17,662.71,668.94,661.395,667.69,6734176,0.0
2025-10-20,670.58,675.4982,670.54,674.59,7433185,0.0
2025-10-21,674.74,676.27,673.27,674.43,10107980,0.0
2025-10-22,675.27,675.28,666.6,671.16,4929851,0.0
2025-10-23,671.39,676.0,671.08,674.97,5702375,0.0
2025-10-24,679.75,681.8,678.96,680.52,7901270,0.0
2025-10-27,686.09,688.91,685.445,688.6,8293131,0.0
2025-10-28,690.43,692.26,688.2,690.34,5521394,0.0
2025-10-29,692.085,693.07,686.22,690.71,6523052,0.0
2025-10-30,687.25,689.32,683.2,683.23,6398174,0.0
2025-10-31,688.4,688.44,682.58,685.23,8120195,0.0
2025-11-03,689.03,689.16,683.28,686.69,5675371,0.0
2025-11-04,679.42,683.27,677.88,678.81,8949897,0.0
2025-11-05,678.29,684.21,677.49,680.91,8342722,0.0
2025-11-06,679.79,680.71,672.01,673.52,7916244,0.0
2025-11-07,671.2,674.58,664.4604,674.34,10021610,0.0
2025-11-10,680.595,685.55,678.38,684.82,8997997,0.0
2025-11-11,683.3,686.92,682.09,686.16,12258780,0.0
2025-11-12,688.16,688.33,684.3,686.64,8053619,0.0
2025-11-13,683.86,684.19,673.835,675.45,9741010,0.0
2025-11-14,668.7,678.98,666.53,675.31,6930478,0.0
2025-11-17,672.99,677.01,665.44,668.99,6151265,0.0
2025-11-18,665.34,668.39,659.09,663.45,9412142,0.0
2025-11-19,664.01,670.63,662.0,665.95,6254278,0.0
2025-11-20,676.26,678.9,655.1,655.77,8500897,0.0
2025-11-21,658.2,667.795,654.04,662.28,6113783,0.0
2025-11-24,665.94,673.36,664.87,672.06,4876146,0.0
2025-11-25,671.95,679.55,667.7862,678.38,5414415,0.0
2025-11-26,680.96,685.075,680.11,683.06,3883316,0.0
2025-11-28,684.22,687.13,683.91,686.88,3784060,0.0
2025-12-01,682.2,686.4,682.13,683.66,8238010,0.0
2025-12-02,685.3,687.23,682.73,684.83,9107248,0.0
2025-12-03,684.0,688.32,683.06,687.26,6579148,0.0
2025-12-04,688.69,688.76,684.82,687.85,6652957,0.0
2025-12-05,688.89,691.81,688.02,689.11,16119390,0.0
2025-12-08,690.04,690.061,684.99,687.06,6333483,0.0
2025-12-09,686.61,688.8099,686.02,686.51,6792968,0.0
2025-12-10,685.97,692.3897,684.74,690.92,17850750,0.0
2025-12-11,688.57,692.71,685.6,692.59,27041109,0.0
2025-12-12,691.64,692.33,682.58,685.17,14659450,0.0
2025-12-15,689.19,689.19,682.66,684.15,9028417,0.0
2025-12-16,680.19,682.06,675.95,679.84,40598500,0.0
2025-12-17,680.9,681.35,672.16,672.41,32809871,0.0
2025-12-18,678.57,681.75,675.88,677.5,37055699,0.0
2025-12-19,679.58,684.13,679.43,683.49,10176580,0.0
2025-12-22,686.93,688.38,685.6901,687.83,14978220,0.0
2025-12-23,686.92,691.21,686.86,690.97,8736389,0.0
2025-12-24,690.97,693.8621,690.82,693.39,2348171,0.0
2025-12-26,693.68,694.7,692.36,693.27,2763763,0.0
2025-12-29,690.56,692.19,689.1,690.91,5395361,0.0
2025-12-30,690.46,691.56,689.59,689.92,4574533,0.0
2025-12-31,690.17,690.39,684.76,684.94,3845935,0.0
2026-01-02,688.74,689.9,682.88,686.19,7056867,0.0
2026-01-05,689.59,692.47,689.42,690.79,11227870,0.0
2026-01-06,690.98,695.35,690.83,694.89,7654148,0.0
2026-01-07,695.25,697.02,692.36,692.63,7529591,0.0
2026-01-08,691.835,693.63,690.5,692.55,6079988,0.0
2026-01-09,693.67,698.37,692.26,697.08,5758729,0.0
2026-01-12,693.72,699.17,693.71,698.23,6746310,0.0
2026-01-13,698.585,699.16,694.44,696.87,6958726,0.0
2026-01-14,694.07,694.75,689.18,693.49,11674780,0.0
2026-01-15,697.67,698.53,694.27,695.32,7668818,0.0
2026-01-16,696.75,697.34,693.17,694.66,7668853,0.0
2026-01-20,684.51,687.789,679.58,680.6,8597147,0.0
2026-01-21,682.66,691.79,681.17,688.32,8142218,0.0
2026-01-22,692.91,694.19,689.98,691.96,6493602,0.0
2026-01-23,691.19,694.04,690.22,692.24,7893976,0.0
2026-01-26,693.56,697.22,693.0,695.89,7027975,0.0
2026-01-27,697.28,699.63,696.66,698.65,8645881,0.0
2026-01-28,700.11,700.97,697.02,698.7,10289130,0.0
2026-01-29,699.47,700.15,687.89,697.09,7416065,0.0
2026-01-30,694.86,697.33,690.2,695.03,11124790,0.0
2026-02-02,692.65,700.06,692.53,698.54,8246408,0.0
2026-02-03,699.3,700.08,687.1,692.57,7309617,0.0
2026-02-04,693.47,694.52,684.79,689.29,15289230,0.0
2026-02-05,683.93,686.71,678.81,680.52,8108870,0.0
2026-02-06,684.49,695.4,683.91,693.78,7928129,0.0
2026-02-09,692.49,698.98,691.4,697.09,5078591,0.0
2026-02-10,698.05,699.66,694.76,695.15,5057135,0.0
2026-02-11,699.51,700.27,692.28,695.05,7277884,0.0
2026-02-12,697.36,698.46,683.44,684.33,7399980,0.0
2026-02-13,684.73,689.35,680.54,684.76,5509512,0.0
2026-02-17,683.17,688.0,678.8,685.84,7334689,0.0
2026-02-18,687.09,692.22,685.91,689.35,7366827,0.0
2026-02-19,686.93,689.26,684.62,687.68,4774321,0.0
2026-02-20,685.32,693.08,684.9,692.5,6459154,0.0
2026-02-23,690.94,693.1,683.43,685.49,5701882,0.0
2026-02-24,684.96,691.4382,683.05,690.51,4646209,0.0
2026-02-25,693.26,696.83,693.24,696.25,7411771,0.0
2026-02-26,696.43,696.43,687.46,692.41,6298727,0.0
2026-02-27,686.13,689.93,684.72,689.38,7614234,0.0
2026-03-02,681.76,691.74,681.06,689.45,6344465,0.0
2026-03-03,678.08,685.67,672.65,683.37,8231250,0.0
2026-03-04,684.71,690.19,682.67,688.28,7473578,0.0
2026-03-05,685.1,688.62,678.64,684.46,7006450,0.0
2026-03-06,676.43,679.14,672.75,675.4,5369122,0.0
2026-03-09,669.36,682.99,665.35,681.35,8305544,0.0
2026-03-10,680.85,686.44,677.825,680.12,13577200,0.0
2026-03-11,680.62,683.14,676.38,679.39,8208080,0.0
2026-03-12,674.16,674.64,668.84,668.95,28564600,0.0
2026-03-13,672.24,675.2477,664.31,665.2,24744010,0.0
2026-03-16,671.34,675.05,670.14,671.91,8237300,0.0
2026-03-17,673.61,675.67,671.33,671.99,23215600,0.0
2026-03-18,669.58,670.9,662.45,662.85,17019900,0.0
2026-03-19,658.07,664.1,656.37,660.93,10220600,0.0
2026-03-20,659.49,659.65,647.7,651.3,12759200,0.0
2026-03-23,660.97,665.61,656.94,658.34,18623400,0.0
2026-03-24,654.25,660.0,652.84,656.23,14784000,0.0
2026-03-25,661.63,663.87,657.2,659.74,19644600,0.0
2026-03-26,654.98,657.8,647.69,648.01,5846600,0.0
2026-03-27,645.47,645.57,636.0,636.99,7234900,0.0
2026-03-30,642.98,643.28,632.14,634.93,11817900,0.0
2026-03-31,641.86,654.5,640.89,653.21,10621700,0.0
2026-04-01,656.83,661.52,655.99,658.06,13123000,0.0
2026-04-02,649.35,660.95,648.08,658.96,10369300,0.0
2026-04-06,658.85,662.68,658.57,661.86,3242000,0.0
2026-04-07,659.61,662.55,654.06,662.38,4140400,0.0
2026-04-08,679.47,680.19,674.55,678.99,7110300,0.0
2026-04-09,677.93,684.26,676.9,683.01,4793800,0.0
2026-04-10,684.42,685.17,681.56,682.62,3043000,0.0
2026-04-13,680.52,689.83,679.73,689.54,10447600,0.0
2026-04-14,690.86,697.77,690.85,697.69,3816900,0.0
2026-04-15,698.47,703.61,697.49,703.19,4337000,0.0
2026-04-16,704.32,706.0,701.77,704.74,4760100,0.0
2026-04-17,709.39,715.66,709.04,713.36,4914700,0.0
2026-04-20,712.06,713.17,709.39,712.09,5023100,0.0
2026-04-21,713.52,714.55,705.9,707.23,4309200,0.0
2026-04-22,712.37,714.89,711.5,714.56,4128400,0.0
2026-04-23,712.74,715.64,705.57,711.74,5708100,0.0
2026-04-24,714.06,717.77,712.32,717.28,4460400,0.0
2026-04-27,716.5,718.95,715.61,718.5,2977400,0.0
2026-04-28,715.08,716.17,712.56,714.96,3505700,0.0
2026-04-29,714.25,715.48,711.66,714.89,4270200,0.0
2026-04-30,717.95,723.15,713.76,722.07,7612600,0.0
2026-05-01,724.55,728.25,723.8,724.01,4448700,0.0
2026-05-04,723.41,725.45,718.34,721.39,3569600,0.0
2026-05-05,725.13,728.39,724.87,726.98,8410300,0.0
2026-05-06,731.58,738.04,731.19,737.41,11582300,0.0
2026-05-07,738.54,739.54,733.15,734.96,4094700,0.0
2026-05-08,738.39,741.5,738.02,740.97,3480300,0.0
2026-05-11,739.92,744.22,739.91,742.75,5321900,0.0
2026-05-12,740.3,742.29,735.22,741.61,4541000,0.0
2026-05-13,741.89,747.38,738.93,745.74,4149500,0.0
2026-05-14,747.15,753.02,747.07,751.56,5099500,0.0
2026-05-15,745.27,746.95,741.4,742.45,4878700,0.0
2026-05-18,743.32,744.88,736.8,741.91,4998800,0.0
2026-05-19,738.23,741.06,734.97,737.19,4362400,0.0
2026-05-20,739.07,745.28,737.32,744.79,3864200,0.0
2026-05-21,742.08,748.3,740.62,746.18,5419600,0.0
2026-05-22,749.59,752.5,747.95,749.14,2497800,0.0
2026-05-26,753.59,755.68,751.88,754.03,3354600,0.0
2026-05-27,754.41,754.88,751.78,754.17,5323800,0.0
2026-05-28,753.77,758.72,752.77,758.17,22775800,0.0
2026-05-29,759.47,761.65,758.29,760.05,10822600,0.0
2026-06-01,758.99,763.93,758.35,762.02,5879600,0.0
2026-06-02,760.59,764.0,760.36,763.06,3527800,0.0
2026-06-03,761.74,762.36,757.13,757.25,10080600,0.0
2026-06-04,755.67,761.91,755.0,760.83,4659800,0.0
2026-06-05,755.9,756.38,738.98,740.91,9658800,0.0
2026-06-08,746.87,748.85,741.69,742.66,7668100,0.0
2026-06-09,747.14,750.42,725.95,740.75,19868300,0.0
2026-06-10,736.89,741.83,728.74,728.92,20063800,0.0
2026-06-11,732.2,743.47,727.81,741.05,25291400,0.0
2026-06-12,744.23,747.95,738.5,745.14,9499519,0.0
2026-06-15,753.35,758.27,753.33,756.35,12683900,0.0
2026-06-16,756.16,757.0,751.46,752.01,25038000,0.0
2026-06-17,752.89,753.69,740.72,742.61,17278500,0.0
2026-06-18,751.25,751.71,747.27,750.11,11639300,0.0
2026-06-22,751.16,753.66,746.58,747.78,16420300,0.0
2026-06-23,737.15,743.02,735.75,737.14,15553500,0.0
2026-06-24,738.56,743.4,734.26,736.66,9014700,0.0
2026-06-25,742.32,742.8,733.04,736.5,25573300,0.0
2026-06-26,732.29,739.97,728.74,730.17,5944000,0.0
2026-06-29,740.01,744.98,735.63,744.19,5056300,0.0
2026-06-30,744.72,751.5,744.24,748.89,14066600,0.0
2026-07-01,748.41,752.93,745.82,749.1,6336500,0.0
2026-07-02,750.9,754.76,743.5,748.43,6033600,0.0
2026-07-06,752.12,755.91,750.94,754.76,3958700,0.0
2026-07-07,753.74,754.46,748.76,751.08,3007800,0.0
2026-07-08,746.63,749.77,743.0,749.06,4502000,0.0
